-0.446579	-0.167874	0.149617	
-0.120649	-0.396189	-0.28014	
0.0897633	0.173424	-0.46029	
0.0316638	-0.172353	-0.468286	
0.427432	-0.0758047	-0.248104	
0.183959	-0.253202	0.389933	
-0.259014	0.329118	0.273118	
0.291946	0.118066	0.388366	
-0.174906	0.0263329	-0.467669	
0.321408	0.334088	-0.187302	
0.0154573	0.422103	-0.267563	
0.195707	-0.00409966	0.460089	
0.283922	0.398218	-0.103976	
-0.282391	-0.0589045	-0.408394	
-0.244448	-0.435884	-0.0158161	
0.293766	-0.206813	-0.34775	
-0.083046	0.333517	0.363139	
0.249003	0.425443	-0.0836419	
0.180376	0.237545	-0.401294	
0.372155	0.164371	0.290659	
-0.0623956	-0.245718	-0.430964	
0.194125	0.460273	-0.021547	
-0.0978664	0.436426	0.223504	
-0.138935	-0.26663	0.399507	
-0.297671	0.355214	0.187657	
0.412944	0.265091	0.0959396	
0.417413	0.197605	-0.19162	
-0.245549	-0.128951	0.416026	
-0.190109	0.032357	0.461315	
-0.317259	-0.366419	0.122816	
-0.245566	0.303037	0.312835	
0.177629	0.0144186	0.467162	
-0.186318	0.219366	0.408857	
-0.0512873	0.000705451	-0.497362	
0.383235	0.246867	-0.205396	
-0.0955397	0.357088	0.33669	
-0.392844	0.309296	-0.00309885	
-0.298799	-0.40066	0.0138108	
-0.197637	0.068752	0.454107	
-0.426172	-0.248285	0.0820501	
0.472742	-0.162204	0.0143026	
-0.373991	-0.315255	0.103659	
-0.329019	0.0631345	0.371161	
0.161107	0.465815	0.084029	
-0.340707	0.0855261	-0.355814	
-0.101866	0.00187262	0.48951	
-0.43943	-0.136931	0.195322	
-0.478802	-0.104052	0.0996077	
-0.0951149	0.46804	0.147958	
-0.45648	-0.203035	-0.0200849	
0.0662074	-0.149396	-0.472544	
0.467267	0.0919687	0.152326	
-0.306787	-0.355363	-0.172044	
0.252543	0.399899	0.162182	
-0.465527	0.100507	0.15226	
-0.346682	-0.231862	-0.275774	
0.444153	0.175	0.148672	
0.30214	-0.377266	-0.127991	
0.23726	-0.416851	-0.141218	
-0.295859	-0.220228	-0.33759	
0.420902	0.26679	-0.0408054	
-0.32988	-0.192491	0.322687	
0.399824	-0.139379	0.265921	
-0.11446	0.0944947	-0.477462	
0.0425778	-0.153599	0.473914	
0.177262	-0.449296	0.129274	
-0.357102	0.315735	0.150963	
0.159049	-0.0242637	-0.473407	
0.157321	-0.376792	0.288579	
-0.196233	0.137331	0.438899	
-0.108089	0.344355	0.346029	
0.10206	-0.325766	0.365322	
-0.316744	-0.0809882	0.378304	
0.460338	0.194863	-0.0108164	
0.393744	-0.183742	0.247395	
0.132483	-0.0761823	-0.476072	
-0.0204216	-0.25459	0.429845	
0.24232	0.211557	0.382785	
-0.393334	0.303835	0.0545241	
0.241743	-0.100849	-0.425899	
0.456471	-0.0167822	-0.203353	
0.0626087	0.34404	0.357374	
0.0306002	-0.482058	0.129167	
0.488331	-0.103151	-0.0298755	
-0.24709	0.105233	-0.421749	
-0.492117	-0.0342237	-0.0815461	
-0.0303163	-0.119033	0.484677	
-0.487837	-0.0614154	0.0907919	
-0.000959199	-0.498252	-0.0417618	
0.17834	-0.283462	0.371274	
0.363698	0.339273	-0.0511628	
0.454911	0.0545731	-0.200193	
-0.436742	0.191769	-0.149938	
-0.487359	-0.105709	0.0361518	
0.0984314	0.313727	0.376678	
0.0689112	-0.213805	0.446698	
-0.349915	-0.34668	-0.0858613	
-0.124299	-0.166706	0.454707	
-0.27895	-0.414065	-0.0271393	
0.415499	0.271212	0.0616801	
-0.43101	-0.192931	0.164341	
-0.284893	0.252158	0.324426	
0.49619	-0.0343118	-0.0511706	
0.388345	-0.0442283	-0.311821	
-0.338746	-0.171731	-0.325207	
0.468272	-0.0641836	-0.163102	
-0.405375	-0.140958	-0.256518	
-0.471601	0.162739	-0.0332946	
0.0889615	0.350539	0.345266	
0.257693	0.426093	-0.0451523	
0.287552	0.217629	0.34634	
0.139989	0.282925	0.387759	
0.29965	0.322898	-0.236531	
-0.467872	0.126043	-0.123323	
0.43431	0.246013	0.0291941	
-0.293086	-0.186322	0.359701	
0.23149	-0.339086	-0.285365	
0.215496	-0.305114	0.332366	
0.429087	-0.253579	-0.0397771	
-0.481955	-0.0686822	-0.114026	
0.385898	-0.0954379	0.303273	
0.203867	-0.318101	-0.327491	
0.260208	-0.161102	-0.395396	
-0.0711301	-0.18475	0.459138	
-0.315896	-0.296837	-0.249193	
0.360896	-0.339424	0.0674205	
0.399555	0.196936	0.227095	
-0.358334	0.230837	0.261364	
-0.123653	-0.105778	-0.47278	
-0.189473	-0.139003	-0.441337	
0.47114	0.0748846	0.149731	
0.468981	-0.152353	-0.0827385	
0.297295	0.398768	0.0509835	
-0.374626	0.0774324	-0.321962	
0.456352	0.0869343	-0.184893	
-0.213192	-0.451887	0.0186324	
-0.0313388	-0.367428	-0.33766	
-0.308057	0.283156	0.273722	
-0.281773	0.15545	-0.382674	
-0.323286	-0.274824	0.264496	
-0.461716	-0.0970901	0.165506	
0.483841	-0.0619417	-0.109824	
-0.435217	-0.199017	-0.144841	
-0.177744	0.229084	-0.407342	
0.332876	0.133322	0.348452	
-0.477274	-0.0969175	-0.113209	
-0.284463	-0.196263	-0.361333	
-0.204782	0.444783	-0.101154	
0.446752	0.224094	-0.013941	
-0.16377	-0.213242	-0.421553	
-0.406919	-0.0302873	0.288963	
-0.245429	0.414896	0.132765	
0.293557	0.146774	-0.377202	
-0.334669	-0.241112	0.282599	
0.441884	0.231661	0.0327329	
-0.0974158	-0.154188	-0.465549	
0.0364539	0.215159	-0.449864	
-0.214256	-0.248234	-0.377458	
0.12512	0.327028	0.356928	
0.29584	-0.345141	0.208222	
0.273177	-0.0213088	-0.418235	
0.496422	0.0586574	-0.0111756	
-0.0913209	-0.491466	0.0110283	
-0.482512	0.111993	-0.0681168	
0.110958	-0.338439	0.350923	
-0.347073	0.191752	-0.304584	
-0.325055	-0.198908	-0.32369	
0.270406	0.123548	0.402016	
-0.258735	-0.38447	0.187721	
-0.097512	-0.211338	-0.442524	
-0.113896	-0.351295	0.337075	
0.185881	0.460543	0.057868	
0.499573	0.0179336	0.0102463	
-0.447962	0.0211168	-0.221097	
-0.170046	-0.207505	0.421931	
-0.371004	-0.24921	-0.224167	
0.321326	0.274809	0.266889	
0.0805592	-0.118473	-0.479035	
0.270754	-0.0817028	-0.412331	
0.0747162	0.299641	-0.393234	
-0.0920577	-0.372766	0.320266	
-0.370237	0.290511	0.168903	
0.155333	-0.417776	0.226572	
-0.109038	0.396311	0.28469	
0.236887	-0.0461847	0.437895	
0.22101	0.448201	0.0164535	
-0.0638837	0.315949	0.382224	
0.460798	0.0655801	-0.182658	
-0.102944	-0.441163	-0.211607	
0.121903	0.448878	0.183434	
-0.0400083	-0.0707089	0.493355	
-0.49401	0.0264667	-0.0724845	
-0.422779	0.264944	-0.032593	
0.117155	0.288468	0.39123	
0.435759	-0.240003	0.0501256	
-0.174314	0.269022	-0.383721	
-0.0966639	-0.289283	0.396196	
0.131596	0.259161	0.406839	
0.119825	0.202097	0.44136	
0.403598	-0.232067	-0.182355	
-0.310596	0.199604	-0.337177	
-0.00970845	-0.495945	0.0628004	
0.12395	0.0878053	-0.476368	
-0.0117558	-0.285083	0.410597	
-0.284273	-0.339214	-0.232643	
-0.406027	-0.0426256	-0.28866	
-0.0947449	-0.0625845	-0.486936	
0.222479	0.255816	-0.367507	
0.264418	-0.173353	-0.387339	
-0.450304	-0.196149	0.093553	
0.438266	0.22102	0.0952527	
-0.0632734	-0.152294	-0.47202	
0.199717	0.44099	-0.125065	
-0.224953	0.409299	0.178523	
-0.421885	-0.109175	0.245141	
0.449137	0.20192	0.0866283	
0.323913	0.307141	0.225266	
0.497964	-0.0399522	-0.0208748	
-0.49579	-0.0601694	-0.0239165	
-0.183798	-0.282716	0.369175	
-0.129317	0.47943	0.058519	
-0.492529	-0.0513897	-0.069094	
-0.394157	-0.202456	0.231629	
0.291625	0.259171	0.312706	
0.0744853	0.0479978	-0.492086	
-0.472635	-0.0375897	-0.158754	
0.301801	0.311201	0.249139	
0.467752	-0.164394	-0.0646758	
-0.117851	0.329632	0.357006	
-0.356877	0.280902	-0.209124	
0.472997	-0.109616	0.119406	
0.403599	0.0398989	-0.292431	
0.337781	-0.11737	-0.349468	
-0.236993	0.439474	0.0263982	
0.242494	0.412044	0.146344	
0.286826	-0.291432	-0.287747	
0.302524	-0.28016	-0.282824	
0.449594	0.208359	0.0667236	
-0.475332	0.0833544	0.13081	
-0.259195	-0.420604	-0.0768769	
0.49845	0.0218464	-0.0327109	
-0.109697	0.283768	0.39679	
-0.0357203	0.152911	0.474702	
0.0855108	0.403333	0.282862	
0.46419	-0.016834	0.185052	
-0.116701	-0.043214	-0.484266	
-0.438815	-0.239053	-0.0171732	
-0.100822	-0.0939172	0.48064	
0.0413007	0.389631	0.310615	
0.361403	-0.187524	0.290212	
-0.1034	0.0368714	0.4878	
-0.041258	-0.444931	-0.224354	
-0.0450834	-0.316671	-0.3843	
0.11591	-0.163123	-0.458209	
-0.287642	-0.163731	-0.374772	
0.296628	0.401264	-0.0316113	
-0.498131	0.0412426	-0.0128391	
-0.444063	-0.167641	-0.157178	
-0.0564042	-0.339432	0.362774	
-0.0145534	-0.498543	0.0352515	
0.363615	0.342902	-0.0142186	
-0.113017	0.0928159	0.478134	
0.419135	-0.0384086	-0.269908	
-0.04765	-0.416298	-0.272811	
-0.452671	-0.0686513	0.200939	
-0.0456403	-0.488868	-0.094473	
-0.0294691	-0.491782	-0.0853323	
-0.334883	-0.201257	-0.312008	
-0.207686	-0.442532	0.105033	
0.0780289	0.36351	-0.334323	
0.00993297	-0.350661	0.356284	
-0.260322	-0.195268	0.379609	
-0.129642	0.473183	0.0963886	
0.0389888	0.227605	0.443481	
-0.372586	0.0564076	-0.328631	
0.192353	-0.142511	-0.438966	
0.369097	0.318839	-0.110042	
0.475919	-0.133075	0.0761065	
0.102134	0.305643	-0.382297	
-0.427668	-0.125664	-0.226513	
0.133703	-0.476581	0.0706701	
-0.02993	0.262154	0.424711	
0.0496806	0.489332	0.0899218	
-0.338261	0.236682	-0.282066	
-0.0267058	-0.212536	-0.451791	
0.332123	0.10211	0.359538	
0.106875	-0.385359	0.300127	
0.141744	0.0693333	-0.474449	
-0.24852	-0.155265	0.40513	
0.203724	0.263336	0.373029	
0.416681	-0.226026	0.159024	
-0.290205	0.29271	0.283023	
-0.0251031	0.271451	-0.419147	
0.118633	0.404231	-0.269302	
0.113952	0.395061	-0.284503	
-0.282595	0.173191	-0.374359	
-0.269573	-0.418804	-0.04397	
-0.169371	0.461233	0.092617	
-0.166472	0.417276	0.219472	
0.37947	-0.243118	0.216555	
0.465758	0.165596	-0.0751514	
-0.026927	0.254483	-0.42955	
0.0747328	-0.47659	-0.131442	
-0.0569537	0.260467	-0.422982	
-0.414933	-0.159776	-0.228697	
-0.395152	-0.0011596	-0.306355	
0.0564149	-0.400716	0.293674	
0.354676	-0.329084	-0.126129	
-0.372937	-0.332609	-0.0170011	
-0.107089	-0.166868	0.459007	
0.144565	-0.254755	0.405217	
-0.456656	-0.202528	0.0211475	
0.384932	0.195337	-0.252331	
-0.359908	-0.228104	-0.261601	
-0.498956	0.0271067	0.0175646	
0.42013	0.136263	-0.234358	
0.0970126	0.448541	-0.198493	
-0.0276484	0.301931	0.397584	
-0.037743	0.326512	0.376783	
-0.208318	-0.202407	-0.406983	
0.166349	0.290215	0.371623	
0.410617	-0.0486907	0.28111	
-0.0719748	-0.479301	-0.122841	
-0.395054	-0.186244	-0.243404	
0.391952	0.0501517	0.306363	
0.197376	0.200129	0.41351	
0.101877	0.268956	-0.409003	
-0.0644662	-0.305579	0.390468	
0.100723	0.253705	-0.418914	
-0.174251	-0.113411	0.454725	
-0.149929	0.227883	0.419035	
-0.272215	-0.089864	0.409663	
0.425455	0.221813	0.140665	
0.109924	0.451291	-0.185076	
-0.0810062	0.459594	0.179475	
-0.444173	-0.220647	-0.0634432	
0.348716	0.295182	0.203138	
-0.483388	-0.127362	0.0107394	
-0.00971637	-0.271404	-0.419816	
0.436785	0.212394	-0.118776	
0.0866451	0.111964	0.479538	
0.220748	0.446336	0.0453268	
-0.306881	0.370895	0.135133	
0.299881	0.393251	0.0736559	
0.138662	-0.227928	0.422873	
-0.196023	0.434338	0.151412	
-0.0534484	0.119732	-0.482501	
0.421621	-0.000394262	-0.268766	
-0.385069	-0.213972	-0.236513	
-0.496092	-0.021792	-0.0584635	
-0.302594	-0.203706	-0.341965	
0.230247	-0.442736	-0.0311735	
-0.0742851	0.21387	-0.445804	
-0.459751	0.103912	-0.166828	
0.499431	0.00869158	0.0222	
0.123948	0.0733652	0.478805	
0.234531	-0.301472	0.322661	
-0.32148	-0.163332	0.346372	
0.350961	-0.342841	-0.0963639	
-0.250828	0.423756	-0.0866956	
-0.0881299	-0.395494	-0.292947	
-0.0361429	0.442932	0.229139	
0.246671	-0.274122	-0.337654	
0.405923	0.283197	0.0708904	
-0.0861482	-0.27496	0.408626	
0.114384	-0.186778	0.449478	
-0.231648	-0.0130217	-0.44291	
0.00697269	0.128139	0.483251	
-0.451919	-0.200256	0.0752786	
0.231782	-0.093445	0.433065	
0.433004	0.162279	-0.190192	
0.246723	-0.404968	0.158519	
0.159133	0.0360152	0.47263	
-0.454952	0.138755	-0.154162	
-0.257193	-0.258271	0.342268	
0.390138	-0.291801	0.112448	
-0.110779	-0.372028	0.315156	
0.0220595	-0.332785	-0.372515	
0.190578	-0.230719	0.400561	
0.204421	-0.397349	-0.224335	
-0.489775	0.0372477	0.0934493	
0.228616	0.403974	-0.185849	
-0.362199	-0.123455	-0.321824	
-0.396975	0.269728	0.140204	
-0.378906	-0.153746	0.287736	
-0.271992	0.133067	0.397887	
0.369289	0.332398	0.056014	
-0.433641	0.239117	-0.0691272	
0.110803	0.418405	0.250319	
-0.187919	0.157211	-0.435857	
0.247932	-0.159022	0.404032	
0.00478631	0.159172	0.473963	
0.328395	0.376693	-0.0161037	
-0.0623316	-0.374115	0.325811	
0.176416	-0.347488	0.313256	
-0.126708	-0.472864	-0.101708	
-0.327968	0.0567344	-0.37312	
0.0234303	-0.287111	0.408679	
-0.458094	-0.113236	0.16531	
0.270989	0.0949206	0.409335	
-0.0826744	-0.0211315	0.492665	
-0.384914	0.159945	0.27615	
0.475206	0.154236	0.0197701	
0.433026	-0.205677	-0.142075	
0.177271	0.46105	0.0775105	
-0.207467	0.258218	-0.374541	
0.296818	-0.279889	0.28907	
-0.237595	-0.432651	0.0797609	
-0.326023	0.234449	-0.297898	
0.103355	0.440336	-0.213124	
0.362882	-0.139376	0.314469	
-0.473518	0.0592611	-0.149227	
0.109708	0.431839	-0.226891	
0.494713	0.0485039	0.0539117	
-0.398174	0.204867	0.222457	
-0.0626422	-0.0993234	-0.486015	
-0.0608012	-0.225292	-0.442207	
-0.371593	0.0362694	-0.33257	
-0.144647	0.398378	0.265277	
-0.155638	0.0400263	-0.473471	
0.273807	0.235905	0.345512	
0.0779217	0.338638	-0.359517	
0.200569	-0.441164	0.123071	
-0.488524	0.057499	0.0896544	
-0.424874	-0.0384503	0.260776	
0.11816	-0.409909	0.260792	
-0.498858	0.0191059	-0.0278481	
-0.0291852	0.470746	0.165972	
-0.122849	0.418108	0.24514	
0.444555	0.226721	-0.0311141	
0.371793	0.227752	0.244743	
0.152217	-0.27138	0.391386	
0.39188	0.103395	-0.292813	
0.133072	-0.00306682	0.481957	
0.134417	-0.0199133	0.481181	
0.000400253	0.412337	0.282803	
-0.297909	0.0545886	-0.397832	
-0.100845	-0.386969	-0.300143	
-0.45903	-0.194198	0.0397348	
0.436587	0.203229	0.134498	
-0.114598	-0.443468	-0.200509	
0.263379	0.081144	-0.41719	
0.161615	0.208389	0.4248	
-0.450167	0.115618	0.184342	
-0.152168	0.172678	-0.443877	
0.228943	-0.444312	-0.0131167	
0.241593	0.358134	0.25174	
0.305791	0.372741	0.132499	
0.176176	0.4525	-0.119187	
0.384995	0.232292	0.218676	
0.17462	-0.425218	0.196716	
0.444903	-0.0267272	0.226598	
-0.491071	-0.0784418	0.0519227	
-0.481404	0.00536257	-0.134986	
-0.482138	0.0239328	-0.13027	
-0.134487	-0.178976	-0.44708	
-0.175408	0.46797	0.015355	
0.336568	-0.00900388	0.369649	
0.34316	-0.231873	-0.280135	
-0.383936	-0.184194	-0.262041	
0.23746	-0.435311	0.0641679	
-0.189617	-0.427002	0.178086	
-0.360511	0.0843394	0.336034	
-0.00943713	0.1218	0.484846	
-0.0521643	-0.18702	-0.460763	
-0.255645	-0.0481566	0.426997	
0.404878	-0.195476	0.218775	
0.406972	0.219832	0.189861	
-0.0213293	0.0868195	-0.491943	
-0.228472	0.395133	0.204134	
-0.0299919	-0.230752	-0.442554	
-0.152327	0.47621	-0.00449744	
-0.471009	0.113353	0.1237	
-0.370867	0.324601	-0.0842125	
-0.351346	0.307438	-0.178993	
-0.268041	-0.410798	0.0969459	
-0.00648392	-0.482922	0.129399	
0.335631	-0.0564628	0.366284	
-0.35573	0.149059	-0.318179	
-0.199078	0.0673043	-0.453694	
-0.368597	-0.290379	0.172673	
0.0864029	0.4215	-0.2547	
0.469851	0.0618307	0.159428	
0.17596	-0.138333	-0.447104	
0.126188	0.01806	-0.483478	
-0.0861738	0.0193295	-0.492139	
-0.22174	-0.232087	-0.383363	
0.474996	0.0237716	0.154318	
0.351461	0.35357	0.0382553	
-0.255445	-0.104951	-0.416813	
0.052249	-0.377936	0.323163	
0.0953972	0.413349	0.264655	
0.236826	-0.419734	0.133181	
-0.426825	0.221612	0.13678	
-0.476141	-0.132909	-0.0750028	
-0.0485259	0.409585	0.28264	
-0.038029	-0.434832	0.243875	
0.188014	-0.321171	-0.333916	
0.438844	0.239059	0.0163236	
0.478739	0.0456744	-0.136832	
-0.396819	-0.294925	0.0745217	
-0.0365612	0.115343	0.485138	
-0.366339	-0.211554	0.266535	
0.0551071	-0.307049	0.390748	
-0.425725	-0.00708431	-0.262122	
-0.0850377	0.480361	-0.109645	
0.149168	0.179125	-0.442339	
-0.106485	0.07004	0.483483	
-0.193496	-0.0247256	0.460378	
-0.433383	0.167763	-0.184485	
-0.381198	0.319878	-0.0486388	
-0.411406	0.244127	-0.145421	
-0.26361	0.112317	-0.40975	
-0.0963385	-0.197494	0.449127	
-0.064906	-0.0963384	0.486319	
-0.0550254	0.278264	-0.411754	
0.00521535	-0.274977	-0.417565	
-0.0462595	0.371122	0.331856	
0.312281	-0.0735462	-0.383499	
0.173422	0.315639	0.346838	
0.161357	0.328289	0.340868	
-0.0474695	0.350631	0.353277	
-0.0668041	-0.428675	-0.248546	
-0.0901024	0.46123	-0.170729	
-0.0758756	0.439789	0.225451	
0.32735	-0.359967	0.115178	
-0.213785	-0.0775736	-0.445285	
0.286391	0.23681	-0.334516	
0.473779	-0.0350381	0.155903	
0.394576	0.194168	-0.237926	
0.387026	-0.287148	-0.133254	
0.101411	0.254026	0.418553	
0.235338	-0.123966	0.423377	
0.198556	-0.0989548	0.448089	
-0.176722	-0.272628	0.380057	
-0.111271	0.453348	-0.17915	
-0.0919237	-0.484861	0.0803751	
0.438432	-0.0206866	0.239478	
-0.495471	-0.00360709	-0.0670497	
-0.129532	-0.312466	-0.36822	
-0.4479	-0.191566	-0.112642	
0.3473	-0.0923947	0.347629	
-0.405742	-0.122158	-0.265425	
-0.406506	-0.0853809	-0.278322	
0.125115	0.0531263	-0.481169	
-0.113829	-0.430792	-0.22685	
0.398506	0.145357	-0.264697	
-0.488754	0.0531675	-0.0910623	
0.0608023	-0.487962	-0.0905328	
-0.222518	-0.295787	-0.336148	
-0.313435	0.231208	-0.313531	
0.039637	0.259122	0.425776	
0.430274	-0.253336	0.0261727	
-0.272049	-0.190462	-0.373783	
-0.00543333	-0.182143	0.465612	
-0.107855	-0.0492026	0.485743	
-0.135822	0.0599195	-0.477454	
0.211941	0.359866	0.274914	
0.191649	0.440082	-0.139993	
-0.304777	0.310596	0.246254	
0.291357	0.074996	0.399358	
-0.416681	-0.205229	-0.18509	
-0.0571162	0.453884	0.20181	
0.215762	-0.2804	0.353302	
-0.350315	0.0396454	-0.354552	
-0.388021	0.299957	-0.097291	
0.177523	0.350009	0.309806	
-0.233085	0.156309	0.41381	
0.40995	0.257582	-0.12487	
0.453062	0.134167	0.163505	
0.104289	0.455651	0.177499	
-0.204911	-0.154913	0.428968	
-0.498959	-0.0189035	-0.0261352	
0.396177	0.301008	0.0493773	
-0.0806508	0.370449	0.32598	
0.403024	0.208934	0.209568	
0.258238	-0.215215	0.37013	
0.12855	0.298339	-0.380091	
0.293116	0.274776	-0.297625	
0.142934	0.4202	0.230221	
0.0877311	-0.420731	-0.255517	
0.217852	0.235508	0.383506	
-0.347637	-0.263133	0.244764	
-0.422819	-0.142362	-0.225736	
-0.0780194	0.311805	0.383002	
-0.402506	0.240977	0.172971	
0.413396	-0.221306	-0.173574	
-0.082454	-0.421352	0.256249	
0.240702	0.38451	0.210273	
0.288378	0.334046	0.235056	
-0.338515	0.196314	0.311236	
0.40857	0.0979641	0.271061	
0.154176	-0.456175	0.134664	
0.00873383	-0.08847	0.492033	
-0.2613	-0.0302579	0.425214	
-0.256454	0.243708	0.353324	
-0.49659	-0.0568929	0.0127254	
0.011844	0.310966	-0.391356	
-0.481618	0.109142	0.0783104	
-0.484805	0.0869375	-0.0860601	
-0.213467	-0.278172	-0.356444	
-0.392387	0.0515913	-0.305567	
0.410851	0.155658	-0.238688	
-0.486333	0.0773372	0.0865954	
-0.388556	-0.237546	-0.206388	
0.37788	0.0973494	-0.312617	
-0.315558	-0.381952	-0.0673484	
0.366235	0.0618379	-0.334736	
-0.155003	0.334297	-0.337964	
-0.0982321	0.125219	-0.473994	
0.339246	0.185901	-0.316785	
0.476132	-0.0369111	-0.148108	
-0.0191674	0.483229	0.126973	
-0.00142457	-0.325293	0.379714	
0.140232	0.147005	-0.456864	
0.49154	-0.0566602	0.0719605	
0.110497	0.243399	0.422549	
0.405409	-0.24246	0.163879	
-0.0241627	0.466501	-0.178305	
-0.409098	0.0458728	-0.283786	
0.0517798	-0.489756	0.0863573	
0.0211271	0.452749	-0.21112	
-0.492754	0.0605643	-0.0593733	
0.423601	-0.248748	-0.0932035	
-0.0975327	0.36515	-0.327343	
0.148693	-0.470598	-0.080176	
0.0926946	0.385486	-0.304645	
0.193338	-0.0630277	-0.45678	
0.478606	0.144465	0.00814547	
0.20885	0.268509	-0.366449	
0.442688	0.0478234	0.227464	
-0.341652	0.308495	-0.195205	
0.113499	-0.138998	0.466688	
0.167086	0.43553	0.179988	
0.282691	0.275447	0.306944	
0.31573	0.352797	0.160775	
-0.053661	-0.193627	0.457853	
-0.152896	-0.398307	0.260719	
0.0931528	0.343869	-0.350822	
-0.485252	-0.106635	-0.0562101	
0.403083	0.222584	-0.194885	
0.497972	0.0399708	0.0206436	
-0.181793	0.338215	-0.320253	
-0.0781966	0.451602	0.199852	
-0.205389	0.266425	0.36991	
0.352597	0.204885	-0.289306	
0.477297	-0.110806	0.0995489	
0.369239	-0.0891642	0.325134	
0.493104	0.0694872	-0.0449479	
-0.460534	0.191279	-0.0363485	
-0.290064	-0.307498	-0.267035	
-0.351737	-0.340445	-0.101872	
0.187947	-0.125683	0.445959	
-0.165569	0.365624	0.298171	
0.390876	-0.00526681	0.31175	
-0.33576	0.353218	0.111813	
-0.356688	0.322763	-0.136374	
-0.477822	-0.146336	-0.0164977	
0.166872	0.216133	-0.418856	
0.477082	-0.0606457	0.136801	
0.206233	-0.268554	0.367895	
-0.369909	0.0465783	0.333164	
0.2561	-0.0752695	-0.422785	
-0.0494572	0.290009	-0.404288	
-0.0867617	0.269775	-0.411939	
-0.258339	-0.263806	-0.337146	
0.383396	-0.188926	0.259451	
-0.25788	-0.0215306	-0.427825	
0.165005	0.296144	-0.367521	
-0.496018	0.0450922	-0.0439588	
0.336538	-0.292563	0.226161	
0.490119	-0.0661182	-0.0735669	
0.322571	0.380501	0.0341525	
0.211552	0.201012	0.406005	
-0.184349	0.378527	0.269689	
-0.414052	0.117866	-0.254301	
-0.424572	-0.188266	-0.185188	
0.185787	-0.264265	-0.381637	
0.405602	0.0743244	-0.282776	
-0.221535	-0.447049	0.032702	
0.338431	0.164061	0.329467	
0.354296	-0.330455	0.123588	
-0.186	-0.45354	-0.0985162	
0.072267	0.216945	-0.444648	
0.290644	0.321164	-0.24976	
0.244218	-0.193263	0.391161	
0.288262	-0.392632	0.112894	
-0.359137	-0.29357	-0.186648	
0.323898	0.374064	0.0718772	
0.496929	-0.0539182	0.0124098	
-0.0518814	-0.497076	0.0149654	
-0.30051	0.226974	-0.328902	
0.496329	-0.0482225	-0.0365045	
-0.31296	-0.109969	-0.374116	
-0.291272	-0.149058	-0.378077	
-0.116718	0.307863	0.376294	
0.175747	0.421304	0.204001	
-0.0952532	-0.240058	0.428134	
-0.468444	-0.0285572	-0.172466	
-0.401268	0.14502	0.260679	
0.313794	-0.196348	0.336126	
0.120763	0.157524	0.458915	
-0.377809	-0.230696	-0.232465	
0.352744	0.262941	-0.237558	
0.030037	-0.120762	0.484267	
-0.152118	-0.287309	0.379886	
0.387071	0.305861	-0.0813969	
-0.327595	-0.130844	-0.354346	
-0.128093	0.35356	0.329526	
-0.353638	0.33366	0.116669	
-0.171854	-0.442947	-0.155769	
-0.482997	-0.0830236	-0.099099	
-0.00899965	-0.465782	-0.181566	
-0.488414	0.0401066	-0.099215	
0.426097	-0.14766	-0.215959	
0.481149	-0.111125	-0.0784048	
-0.0497538	-0.447756	0.216884	
0.120727	-0.146282	-0.46263	
-0.275533	-0.409883	0.0779569	
-0.297177	0.179131	-0.359997	
-0.0276562	-0.0569558	-0.495975	
-0.219999	0.364433	0.262277	
0.367554	-0.0346308	0.337202	
-0.118767	-0.334762	-0.351893	
0.0132679	-0.297994	-0.401277	
-0.0520983	-0.490999	0.0787736	
0.470042	0.141518	-0.095045	
-0.326915	-0.0748815	0.370836	
-0.388612	0.259883	-0.177317	
-0.381302	0.189824	0.26187	
-0.191847	-0.361338	0.287453	
-0.442141	-0.226853	0.0552193	
0.206595	0.298428	-0.343888	
-0.444566	-0.180483	0.140666	
-0.35907	-0.086359	-0.337062	
-0.143491	-0.476471	0.0488387	
0.145349	-0.390246	0.276735	
0.332276	-0.124475	0.352277	
-0.437309	-0.205282	-0.12892	
-0.0122378	0.136288	0.480911	
0.0244516	-0.103835	-0.488488	
-0.258755	-0.21686	-0.368806	
-0.0693002	0.414453	-0.270973	
-0.0745022	-0.116352	-0.480533	
0.227625	0.421715	-0.142629	
0.414162	0.27482	-0.0542591	
0.272691	-0.0436052	0.416819	
0.284963	-0.0387393	0.409017	
0.198535	-0.256818	0.3803	
0.120455	-0.312941	0.370889	
-0.0292918	0.495749	-0.058097	
-0.0389553	0.498473	-0.00268532	
-0.325785	0.235288	0.297495	
0.371352	-0.0897919	-0.322545	
0.0620695	0.465449	0.17177	
-0.379313	-0.220033	0.240223	
-0.0839001	-0.24425	-0.428138	
-0.224611	-0.432113	0.113262	
0.402379	-0.0365317	0.294544	
0.0676028	0.495338	-0.00838362	
0.0582627	0.482378	0.117971	
-0.018982	-0.456496	0.203103	
0.471375	0.13135	0.102728	
-0.384683	-0.282908	-0.148264	
0.0807685	0.473839	-0.137668	
0.427671	-0.257946	-0.0237041	
-0.492976	0.00590688	0.0833059	
-0.35757	0.188317	0.294416	
0.31411	-0.0263719	-0.388123	
0.482447	-0.0140193	-0.130568	
-0.306261	-0.223483	0.325974	
-0.156236	0.0234204	0.474386	
0.279933	-0.40982	0.0607064	
-0.281875	-0.0542302	0.409396	
0.291984	0.299245	-0.274222	
