0.320062	-0.203268	0.186888	
0.311274	-0.200217	0.206292	
0.297743	-0.202128	0.228243	
0.289108	-0.199389	0.246842	
0.280056	-0.199549	0.262542	
0.270973	-0.199624	0.278223	
0.261857	-0.199611	0.293884	
0.252707	-0.199508	0.309523	
0.243523	-0.199311	0.325139	
0.234386	-0.199711	0.33963	
0.22519	-0.19997	0.354145	
0.23551	0.162215	0.386725	
0.215934	-0.200082	0.368688	
0.206617	-0.200041	0.383255	
0.197239	-0.199843	0.397845	
0.187799	-0.19948	0.412454	
0.178296	-0.198948	0.427082	
0.16873	-0.198239	0.441725	
0.159098	-0.197345	0.456379	
0.149402	-0.196257	0.471042	
0.139639	-0.194966	0.485709	
0.129809	-0.19346	0.500376	
0.119912	-0.191728	0.515038	
0.109947	-0.189755	0.529689	
0.0999136	-0.187525	0.544324	
0.090438	-0.183751	0.560795	
0.102907	0.139337	0.628526	
0.121315	0.151316	0.584082	
0.136002	0.153153	0.560749	
0.152043	0.153534	0.536612	
0.0711791	-0.178954	0.586983	
0.0608743	-0.17555	0.601534	
0.0504176	-0.172261	0.615081	
0.0388887	-0.168695	0.628738	
0.0273705	-0.164558	0.642251	
0.0162236	-0.158822	0.657628	
0.00503376	-0.152733	0.672279	
-0.00617939	-0.146311	0.68595	
-0.0171767	-0.139003	0.699636	
-0.0279086	-0.13081	0.713159	
-0.0385653	-0.122629	0.724318	
-0.048124	-0.112931	0.736742	
-0.0261409	0.0963707	0.785861	
-0.0122353	0.103898	0.775647	
0.00321393	0.109992	0.764017	
-0.084413	0.0294591	0.808265	
-0.0709138	0.0572212	0.804587	
-0.0548303	0.0778085	0.795868	
-0.0407733	0.0879072	0.792188	
-0.0668962	-0.0944092	0.751861	
-0.0799358	-0.0729454	0.767926	
-0.0910015	-0.0494275	0.777914	
-0.0943974	-0.031942	0.786285	
-0.0944715	-0.00375255	0.797242	
-0.28398	0.261073	0.172742	
-0.291198	0.254382	0.170789	
-0.306523	0.233431	0.173735	
0.297514	0.236575	0.184841	
0.290203	0.245225	0.185206	
0.272056	0.265649	0.184554	
-0.332611	0.191731	0.176678	
-0.341292	0.174155	0.178301	
0.0891883	-0.369311	0.185229	
0.115349	-0.362171	0.184868	
0.133446	-0.358641	0.179362	
0.15633	-0.347916	0.182019	
0.171679	-0.340428	0.182356	
0.192248	-0.329478	0.181935	
-0.312574	-0.238534	0.15678	
-0.287381	-0.267762	0.157645	
0.261368	0.278544	0.180852	
-0.327563	-0.210374	0.16513	
-0.381429	0.0294406	0.179577	
-0.378078	-0.0204085	0.188015	
-0.371791	-0.0518282	0.194968	
-0.368856	-0.070993	0.194455	
-0.367864	-0.0883505	0.188666	
-0.361835	-0.11922	0.182995	
-0.354417	-0.136835	0.185257	
-0.213008	0.323145	0.16999	
-0.233048	0.309673	0.168845	
-0.251123	0.29588	0.167741	
-0.271648	0.273403	0.173469	
-0.348367	0.147066	0.189068	
-0.356383	0.126271	0.189168	
-0.363904	0.0925312	0.194758	
-0.369687	0.0708962	0.192744	
-0.372541	0.0534863	0.192878	
0.213638	-0.314164	0.185244	
0.231425	-0.30575	0.177657	
0.267573	-0.279466	0.170263	
0.277613	-0.268939	0.171093	
-0.0449358	0.382161	0.174794	
-0.109553	0.360987	0.190984	
-0.129495	0.352287	0.195082	
-0.148102	0.349234	0.18649	
-0.166761	0.343847	0.18046	
-0.195075	0.333766	0.170934	
-0.238235	-0.311705	0.158651	
-0.273515	-0.281149	0.158817	
-0.256338	-0.296794	0.158979	
-0.31882	-0.226483	0.16132	
0.0539284	0.383199	0.170115	
0.00634818	0.386729	0.170532	
-0.0238303	0.383254	0.176508	
-0.0708546	-0.375012	0.181542	
-0.04022	-0.378205	0.18435	
0.307868	-0.241141	0.161345	
0.317308	-0.218792	0.173435	
-0.16506	-0.347808	0.174378	
-0.145575	-0.355587	0.175999	
0.122727	0.359161	0.186037	
0.0930048	0.371533	0.178647	
-0.0100896	-0.378448	0.188113	
0.0314948	-0.374072	0.194949	
0.0409579	-0.370892	0.199771	
0.0694701	-0.368779	0.195228	
-0.21117	-0.326695	0.165769	
-0.18343	-0.339811	0.171869	
0.326849	0.186763	0.192698	
0.305259	0.221588	0.191066	
0.313418	0.177542	0.227512	
0.296712	0.17706	0.259005	
0.304355	0.177994	0.243874	
0.281302	0.175284	0.289204	
0.289028	0.176157	0.274115	
0.265712	0.173621	0.319308	
0.27353	0.17444	0.304268	
0.249796	0.170781	0.35107	
0.25536	0.174232	0.337042	
0.236196	0.170182	0.375682	
0.218278	0.168941	0.408065	
0.226449	0.170128	0.39259	
0.201718	0.166758	0.438726	
0.210021	0.167831	0.423457	
0.184861	0.164761	0.468949	
0.193317	0.165748	0.453904	
0.167917	0.161397	0.500524	
0.176295	0.163822	0.483893	
0.159599	0.158195	0.518086	
0.10541	0.14437	0.61665	
0.12335	0.156507	0.57265	
0.140003	0.15631	0.549984	
0.0326207	0.125519	0.721877	
0.0408485	0.131462	0.704778	
0.048139	0.13659	0.689417	
0.0617194	0.139822	0.672232	
0.0763032	0.144576	0.649419	
0.0914135	0.1442	0.633854	
0.0197309	0.120774	0.737561	
0.0789975	-0.185931	0.566766	
-0.0594766	-0.107016	0.737438	
0.00613625	0.115299	0.752386	
-0.079988	0.0444048	0.803802	
-0.0677913	0.0661975	0.796802	
-0.0748883	-0.0861154	0.755258	
-0.0868932	-0.0633822	0.769347	
-0.0975872	-0.0200007	0.78637	
-0.0920623	0.0126597	0.800711	
-0.29069	0.248558	0.179782	
-0.31228	0.221318	0.179168	
-0.323833	0.207784	0.174861	
0.282127	0.249783	0.191912	
0.0993009	-0.365317	0.188136	
0.143231	-0.352466	0.184094	
-0.305933	-0.241542	0.164075	
-0.293022	-0.256182	0.165305	
0.257458	0.275556	0.191261	
0.240192	0.290103	0.192295	
-0.347827	-0.153252	0.184876	
-0.34298	-0.167538	0.181402	
-0.336103	-0.182213	0.180104	
-0.328315	-0.199617	0.175989	
0.224101	0.303012	0.191768	
0.207249	0.315391	0.19067	
0.190668	0.326863	0.188485	
0.174624	0.337623	0.184841	
-0.379081	0.0180044	0.186129	
-0.37851	0.00156432	0.188263	
-0.374138	-0.0301886	0.195039	
-0.36481	-0.10135	0.18802	
-0.257607	0.285923	0.174662	
-0.340629	0.165819	0.18755	
-0.357872	0.113981	0.194543	
-0.372987	0.0375892	0.196063	
0.241716	-0.298467	0.176348	
0.256276	-0.286737	0.17527	
0.287502	-0.257265	0.172633	
0.297194	-0.252984	0.16301	
-0.0532649	0.377962	0.181435	
-0.0711435	0.374106	0.183335	
-0.0897001	0.368271	0.187137	
-0.185586	0.335378	0.177993	
-0.228301	-0.315076	0.165572	
0.0439561	0.381128	0.177236	
0.0248009	0.383737	0.175343	
-0.00594009	0.384451	0.17543	
-0.0907836	-0.370269	0.182423	
-0.0596926	-0.373698	0.188429	
0.310325	-0.232395	0.168567	
-0.134308	-0.356764	0.182484	
-0.111555	-0.36454	0.182444	
0.160152	0.34628	0.181811	
0.144662	0.351377	0.185095	
0.107005	0.364619	0.185082	
0.0801119	0.373031	0.181779	
0.0632754	0.378555	0.17691	
-0.0290261	-0.376055	0.191135	
0.000495122	-0.375381	0.194978	
0.0181283	-0.375408	0.193984	
0.0523029	-0.367399	0.204153	
-0.200487	-0.329148	0.173494	
0.314287	0.184423	0.218526	
0.310577	-0.210041	0.195938	
0.301393	-0.211516	0.210363	
0.289098	-0.209302	0.234592	
0.280102	-0.207826	0.252023	
0.27092	-0.207872	0.267681	
0.261705	-0.207828	0.283318	
0.252455	-0.20769	0.298932	
0.243169	-0.207455	0.314522	
0.233922	-0.207808	0.328981	
0.242636	0.172683	0.36133	
0.224616	-0.208017	0.343464	
0.215249	-0.208074	0.357972	
0.205821	-0.207975	0.372503	
0.196331	-0.207714	0.387056	
0.186778	-0.207284	0.401627	
0.177162	-0.20668	0.416215	
0.167483	-0.205894	0.430815	
0.157739	-0.204918	0.445426	
0.147929	-0.203743	0.460043	
0.138054	-0.202358	0.474663	
0.128113	-0.200753	0.489281	
0.118106	-0.198915	0.503891	
0.108032	-0.19683	0.518489	
0.0978923	-0.194483	0.533069	
0.0883235	-0.190602	0.549492	
0.104937	0.150601	0.606358	
0.11176	0.15771	0.585473	
0.126878	0.160453	0.561321	
0.141716	0.160631	0.540618	
0.14967	0.160694	0.52906	
0.0545126	0.140167	0.677474	
0.0587229	0.145812	0.662894	
0.0689068	-0.185538	0.575552	
0.0585101	-0.18199	0.59004	
0.0479837	-0.178545	0.603515	
0.0373808	-0.174699	0.616869	
0.0257176	-0.170442	0.630342	
0.0144342	-0.164587	0.645681	
0.00311587	-0.158375	0.660292	
-0.00821706	-0.151827	0.673924	
-0.0193255	-0.144397	0.687574	
-0.0301614	-0.13609	0.701067	
-0.0409177	-0.12781	0.712201	
-0.0505657	-0.118	0.724688	
-0.0385696	0.0935207	0.783054	
-0.0271351	0.101613	0.774451	
-0.00985027	0.10961	0.763988	
-0.0877719	0.0346878	0.797603	
-0.0794029	0.0518948	0.796575	
-0.0649155	0.0748143	0.78758	
-0.0519319	0.0855656	0.785349	
-0.0694162	-0.0995092	0.739805	
-0.0830964	-0.0774559	0.756385	
-0.0930508	-0.0560394	0.767054	
-0.0984711	-0.0407948	0.77142	
-0.0994621	-0.00516766	0.786412	
-0.276637	0.263106	0.181266	
-0.298886	0.234752	0.184958	
0.293413	0.235955	0.19254	
0.270272	0.260185	0.195459	
-0.324039	0.199345	0.184116	
-0.333285	0.18235	0.18527	
0.0878635	-0.363698	0.197596	
0.105668	-0.360574	0.194213	
0.125007	-0.356285	0.190267	
0.147676	-0.346659	0.191929	
0.160014	-0.340872	0.192449	
0.178182	-0.331967	0.192014	
0.196737	-0.320129	0.194189	
-0.281353	-0.268507	0.165953	
-0.315572	-0.22183	0.172768	
-0.375386	-0.012301	0.194538	
-0.370184	-0.0402259	0.201451	
-0.36657	-0.060606	0.203202	
-0.362901	-0.0825337	0.20187	
-0.359531	-0.109844	0.193788	
-0.354823	-0.123334	0.194408	
-0.347796	-0.143066	0.193498	
-0.202855	0.325877	0.176803	
-0.221896	0.313837	0.175727	
-0.240571	0.300392	0.174672	
-0.262711	0.277019	0.181254	
-0.341058	0.156293	0.195444	
-0.349547	0.135757	0.19583	
-0.357982	0.102507	0.201439	
-0.364102	0.0803774	0.200369	
-0.366639	0.0598762	0.203311	
0.224146	-0.304648	0.188888	
0.264033	-0.2761	0.180728	
0.276985	-0.263467	0.180191	
-0.0348123	0.379334	0.183084	
-0.0970678	0.36195	0.196355	
-0.113751	0.35549	0.199559	
-0.140519	0.346952	0.197239	
-0.15619	0.342515	0.192694	
-0.174691	0.335876	0.188099	
-0.245579	-0.302307	0.164732	
-0.26316	-0.28697	0.164992	
0.0101101	0.381747	0.18104	
-0.0800895	-0.369644	0.18889	
-0.0478696	-0.372883	0.193774	
0.29952	-0.245266	0.16979	
0.306447	-0.229059	0.179512	
-0.173639	-0.34002	0.181234	
-0.155054	-0.348507	0.181978	
0.132359	0.351278	0.194968	
0.114685	0.358615	0.192565	
0.0971255	0.365823	0.188299	
-0.016331	-0.374529	0.196044	
0.0255998	-0.370289	0.204005	
0.0388455	-0.36718	0.208172	
0.0633823	-0.364319	0.206966	
-0.218187	-0.317864	0.173188	
-0.188903	-0.332978	0.179005	
0.317864	0.196842	0.198203	
0.308772	0.206576	0.203298	
0.305099	0.186058	0.233635	
0.317142	0.190224	0.206914	
0.288224	0.185675	0.264738	
0.29594	0.186632	0.249681	
0.272654	0.183841	0.294782	
0.280462	0.184745	0.279772	
0.255657	0.183057	0.325678	
0.264796	0.182961	0.309765	
0.242892	0.179868	0.351834	
0.225306	0.179116	0.382738	
0.23346	0.180439	0.367226	
0.208782	0.176664	0.413477	
0.217066	0.17787	0.398168	
0.191969	0.174405	0.443785	
0.200402	0.175521	0.428695	
0.174827	0.17228	0.473625	
0.18343	0.173338	0.458774	
0.158177	0.166176	0.507996	
0.166416	0.169761	0.49019	
0.0934098	0.149465	0.622018	
0.103791	0.156387	0.59748	
0.113912	0.162459	0.574489	
0.13021	0.164339	0.550351	
0.0201287	0.12582	0.726743	
0.0294406	0.131549	0.71091	
0.0355441	0.137371	0.6957	
0.0423668	0.143994	0.67811	
0.065391	0.150913	0.647286	
0.0800274	0.149865	0.635655	
0.007218	0.120842	0.740387	
0.0767947	-0.192587	0.555364	
-0.0619168	-0.112111	0.725343	
-0.00694841	0.115123	0.752665	
-0.0770501	0.0617121	0.788297	
-0.077167	-0.090397	0.745112	
-0.0902184	-0.0684659	0.757118	
-0.102976	-0.0229726	0.773736	
-0.0978296	0.00829174	0.789448	
-0.0952585	0.022579	0.790054	
-0.288564	0.243643	0.19008	
-0.305951	0.222075	0.18925	
-0.316249	0.211714	0.183844	
0.297834	0.223623	0.201285	
0.286791	0.237444	0.201526	
0.276944	0.248487	0.202058	
0.0734622	-0.362487	0.206827	
0.134067	-0.349954	0.196322	
0.210865	-0.310946	0.194293	
-0.299422	-0.242284	0.173989	
-0.284048	-0.260353	0.173676	
-0.269916	-0.276812	0.170865	
0.246459	0.280078	0.199923	
0.229658	0.293994	0.199953	
-0.339383	-0.163575	0.192052	
-0.327415	-0.190986	0.187118	
-0.318625	-0.207084	0.185059	
0.213333	0.306688	0.198822	
0.195993	0.319105	0.196894	
0.179023	0.330198	0.194497	
-0.374197	0.0195899	0.196419	
-0.372691	0.00360988	0.200711	
-0.37204	-0.0183606	0.201173	
-0.360077	-0.097349	0.200076	
-0.247175	0.290839	0.181462	
-0.332844	0.174243	0.19431	
-0.351198	0.123907	0.201339	
-0.365621	0.0459969	0.209731	
0.234801	-0.297196	0.187739	
0.246553	-0.288662	0.185882	
0.285781	-0.249197	0.186854	
-0.0478883	0.374051	0.191284	
-0.0752852	0.367937	0.194596	
-0.125859	0.346675	0.209063	
-0.192255	0.327543	0.185507	
-0.235601	-0.305783	0.172164	
0.0534606	0.376052	0.185432	
0.0321837	0.379061	0.184162	
-0.100969	-0.36458	0.188713	
-0.0690995	-0.368487	0.19599	
-0.14451	-0.350013	0.187922	
-0.122169	-0.358448	0.187872	
0.148728	0.343644	0.19698	
0.0831699	0.367444	0.192068	
0.0689928	0.373476	0.185514	
-0.0320508	-0.371003	0.201405	
-0.00815672	-0.370966	0.204255	
0.00927862	-0.372128	0.201707	
0.0472934	-0.361996	0.217088	
-0.207376	-0.320603	0.181158	
0.307041	0.192635	0.222673	
0.304271	-0.219755	0.195088	
0.292331	-0.219946	0.215457	
0.279491	-0.218838	0.238747	
0.270814	-0.216035	0.257073	
0.261501	-0.215957	0.272686	
0.252151	-0.215783	0.288275	
0.242764	-0.215509	0.303838	
0.245275	0.185013	0.341134	
0.233409	-0.215814	0.318266	
0.223995	-0.215971	0.332716	
0.214519	-0.215973	0.34719	
0.204981	-0.215814	0.361686	
0.195381	-0.215489	0.376202	
0.185719	-0.214992	0.390735	
0.175993	-0.214315	0.405283	
0.166203	-0.213452	0.419842	
0.156349	-0.212393	0.43441	
0.146431	-0.21113	0.448982	
0.136447	-0.209653	0.463556	
0.126398	-0.207949	0.478125	
0.116285	-0.206007	0.492686	
0.106107	-0.203811	0.507232	
0.0958659	-0.201347	0.521758	
0.0862067	-0.197362	0.538135	
0.0946801	0.155112	0.610283	
0.0987071	0.163994	0.589517	
0.116763	0.167125	0.562785	
0.134295	0.168281	0.538282	
0.149148	0.16948	0.515843	
0.052763	0.152362	0.654215	
0.0666437	-0.192039	0.564071	
0.0561601	-0.188351	0.5785	
0.0455521	-0.184759	0.591911	
0.0348937	-0.18076	0.605196	
0.0241805	-0.17629	0.618399	
0.0127633	-0.170327	0.633703	
0.00131839	-0.164002	0.64828	
-0.0101334	-0.15734	0.661878	
-0.0213534	-0.149802	0.675496	
-0.0322951	-0.141395	0.688963	
-0.0431542	-0.133029	0.700079	
-0.0529019	-0.123143	0.712576	
-0.0462959	0.0933074	0.776622	
-0.0226341	0.108393	0.762532	
-0.0887291	0.0447382	0.786897	
-0.0745657	0.0710786	0.779079	
-0.0614916	0.0830856	0.778328	
-0.0718777	-0.104669	0.727702	
-0.0859177	-0.0825793	0.744438	
-0.0974627	-0.0580787	0.75669	
-0.103505	-0.0334527	0.766724	
-0.106623	-0.00941064	0.770453	
-0.102111	0.00619778	0.780616	
-0.267428	0.267292	0.18914	
-0.279508	0.253954	0.19012	
-0.293089	0.234337	0.195254	
0.265431	0.256516	0.208394	
0.25883	0.268324	0.200483	
-0.31353	0.207435	0.193783	
-0.324339	0.190051	0.193826	
0.0831012	-0.359418	0.208879	
0.0965951	-0.358062	0.20467	
0.114837	-0.354937	0.199975	
0.142452	-0.344236	0.201057	
0.167595	-0.333551	0.199467	
0.184692	-0.323602	0.200949	
0.20199	-0.312821	0.201444	
-0.332794	-0.177998	0.190638	
-0.306438	-0.225771	0.183729	
-0.36959	0.026558	0.205355	
-0.367886	-0.027835	0.208798	
-0.365036	-0.0492212	0.21008	
-0.361449	-0.0704154	0.210285	
-0.357971	-0.0896123	0.208627	
-0.348037	-0.132015	0.20173	
-0.340654	-0.151516	0.200451	
-0.211001	0.316648	0.183982	
-0.228888	0.305066	0.182102	
-0.254215	0.281055	0.187286	
-0.333388	0.164442	0.202792	
-0.342452	0.144832	0.202618	
-0.351775	0.112346	0.208064	
-0.357573	0.0918026	0.2083	
-0.361864	0.0723627	0.208603	
-0.360664	0.0635455	0.214628	
0.254988	-0.278247	0.190623	
0.268849	-0.266302	0.188476	
-0.0237373	0.376868	0.19019	
-0.0847626	0.360926	0.20492	
-0.104755	0.354906	0.206428	
-0.140869	0.343048	0.204706	
-0.166015	0.335612	0.197024	
-0.183925	0.326984	0.195448	
-0.252589	-0.2927	0.170878	
0.0205161	0.377211	0.189859	
-0.00102989	0.378188	0.188957	
-0.089734	-0.364396	0.195192	
-0.0564014	-0.367695	0.20224	
0.297349	-0.238999	0.181873	
-0.180137	-0.332747	0.188552	
-0.163408	-0.340912	0.189253	
0.13902	0.344743	0.202836	
0.12326	0.350443	0.203329	
0.103773	0.359585	0.197385	
0.0103065	-0.367794	0.210941	
0.0280088	-0.364712	0.215557	
0.0638455	-0.359132	0.21775	
-0.225304	-0.309049	0.179805	
-0.197271	-0.323352	0.187696	
0.298644	0.214108	0.211957	
0.29642	0.194725	0.23942	
0.306044	0.201361	0.214356	
0.299163	-0.220698	0.202743	
0.286131	-0.218788	0.227551	
0.279455	0.194131	0.270283	
0.287251	0.195119	0.255303	
0.263713	0.192223	0.300162	
0.27161	0.193166	0.285236	
0.247161	0.190335	0.330999	
0.253172	0.193017	0.317269	
0.215717	0.186692	0.388193	
0.223979	0.188032	0.372844	
0.198953	0.184173	0.418586	
0.20736	0.185419	0.403453	
0.181871	0.1818	0.448521	
0.190442	0.18298	0.433622	
0.164759	0.178033	0.479793	
0.173184	0.180654	0.463313	
0.156482	0.174493	0.49736	
0.0823857	0.154462	0.624577	
0.105361	0.168038	0.574657	
0.120233	0.17109	0.55155	
0.137807	0.171856	0.527592	
0.00774767	0.12559	0.730155	
0.0128941	0.131641	0.716339	
0.0254142	0.142286	0.690033	
0.0446219	0.149471	0.665475	
0.0563896	0.157723	0.640788	
0.0705832	0.154308	0.636104	
-0.00496064	0.120743	0.740843	
0.0745993	-0.199161	0.543912	
-0.0642592	-0.117273	0.713223	
-0.0387686	0.100699	0.768595	
-0.0200437	0.11444	0.750843	
-0.0840013	0.0581284	0.78093	
-0.0797192	-0.0956181	0.733024	
-0.092883	-0.072881	0.746809	
-0.10233	-0.0462628	0.759163	
-0.10862	-0.023256	0.76178	
-0.0965478	0.03315	0.781084	
-0.281178	0.246441	0.198175	
-0.29935	0.222539	0.200071	
0.290898	0.227187	0.208446	
0.279545	0.238006	0.212651	
0.0754707	-0.357685	0.21604	
0.125027	-0.348626	0.205733	
0.152184	-0.337996	0.205067	
-0.287961	-0.248877	0.183773	
-0.273793	-0.266668	0.180364	
0.251137	0.270461	0.208496	
0.235631	0.284681	0.20749	
0.21903	0.297859	0.207117	
-0.332969	-0.169215	0.199013	
-0.327633	-0.18233	0.195903	
-0.319861	-0.19465	0.197013	
-0.309782	-0.21208	0.194888	
0.202213	0.31061	0.205162	
0.184903	0.321926	0.203841	
0.165384	0.33412	0.200492	
-0.369384	-0.00637079	0.207723	
-0.350778	-0.116287	0.207482	
-0.236515	0.295727	0.187919	
-0.325272	0.180488	0.202248	
-0.344363	0.13356	0.207899	
-0.359575	0.0535819	0.220361	
-0.364118	0.0342497	0.215687	
0.229036	-0.294664	0.199639	
0.242995	-0.285177	0.19652	
-0.0321368	0.373279	0.196526	
-0.0614612	0.364998	0.206226	
-0.112608	0.34842	0.214744	
-0.131103	0.339667	0.219192	
-0.201691	0.317046	0.194161	
-0.242756	-0.296547	0.178131	
-0.259091	-0.282385	0.178135	
0.0621693	0.371131	0.193003	
0.041574	0.374506	0.191922	
-0.11107	-0.358691	0.194738	
-0.0785382	-0.363693	0.202067	
0.294468	-0.230608	0.197896	
-0.151933	-0.342854	0.195774	
-0.132033	-0.351376	0.195018	
0.149964	0.338662	0.205705	
0.0926388	0.360567	0.201636	
-0.0442105	-0.366795	0.207699	
-0.0233241	-0.366902	0.211574	
0.0340077	-0.35955	0.225488	
0.0533828	-0.356764	0.226386	
-0.215154	-0.311803	0.187583	
0.29585	0.205252	0.227799	
0.283002	-0.22817	0.220402	
0.269329	-0.225593	0.246566	
0.261249	-0.224002	0.261991	
0.251801	-0.223791	0.277554	
0.242313	-0.223476	0.29309	
0.232853	-0.223732	0.307487	
0.235104	0.195008	0.344941	
0.223332	-0.223836	0.321905	
0.21375	-0.223781	0.336345	
0.204105	-0.223562	0.350806	
0.194398	-0.223173	0.365286	
0.184627	-0.222607	0.379781	
0.174794	-0.221858	0.39429	
0.164897	-0.220917	0.408808	
0.154937	-0.219776	0.423334	
0.144912	-0.218426	0.437863	
0.134824	-0.216856	0.452391	
0.124671	-0.215054	0.466913	
0.114456	-0.213009	0.481425	
0.104178	-0.210704	0.495921	
0.0938398	-0.208126	0.510394	
0.0840936	-0.204037	0.526726	
0.0835204	0.158761	0.615291	
0.0888251	0.163268	0.601401	
0.0940618	0.170504	0.582395	
0.105715	0.172957	0.565289	
0.124352	0.174815	0.539927	
0.139049	0.176208	0.518629	
0.145696	0.178062	0.506601	
0.0298346	0.149747	0.67255	
0.0403155	0.155533	0.65543	
0.0643941	-0.198463	0.552545	
0.0538286	-0.194641	0.566916	
0.0431435	-0.190907	0.580267	
0.0324153	-0.186763	0.593491	
0.0216605	-0.182146	0.606628	
0.011212	-0.176045	0.621699	
-0.00035812	-0.169619	0.636245	
-0.0119283	-0.162856	0.649813	
-0.0232606	-0.155221	0.663405	
-0.0343099	-0.146727	0.67685	
-0.045275	-0.138285	0.687951	
-0.0551306	-0.128341	0.700448	
-0.0563382	0.0912172	0.770078	
-0.0349415	0.107294	0.75801	
-0.0913719	0.0500178	0.776611	
-0.084129	0.0651431	0.771817	
-0.0718476	0.0793374	0.770459	
-0.0742621	-0.109878	0.715591	
-0.0886251	-0.0877818	0.73249	
-0.100753	-0.0632431	0.744891	
-0.112415	-0.0139771	0.757066	
-0.107945	0.00362898	0.768376	
-0.101535	0.0171034	0.779185	
-0.257451	0.272336	0.196302	
-0.269776	0.258828	0.198242	
-0.285563	0.237082	0.204049	
0.267173	0.245491	0.221891	
-0.316035	0.195839	0.202672	
0.0871411	-0.353643	0.218912	
0.105543	-0.353257	0.209336	
0.135041	-0.341707	0.212047	
0.159041	-0.332591	0.209393	
0.172792	-0.326922	0.206997	
0.191563	-0.315118	0.209144	
0.21081	-0.302541	0.209213	
-0.298967	-0.228067	0.193595	
-0.367805	0.0145706	0.210609	
-0.365464	-0.0166231	0.215437	
-0.363269	-0.0375847	0.216796	
-0.360333	-0.0588875	0.217	
-0.356667	-0.0795949	0.216299	
-0.352597	-0.0997649	0.214156	
-0.345849	-0.124574	0.211664	
-0.341199	-0.139742	0.209293	
-0.333056	-0.159325	0.20823	
-0.218619	0.308311	0.18946	
-0.243741	0.286161	0.193876	
-0.326075	0.170739	0.210654	
-0.334997	0.153422	0.209827	
-0.345282	0.122031	0.214642	
-0.351707	0.101081	0.215216	
-0.35659	0.0817772	0.215427	
-0.354675	0.0725991	0.223613	
0.250928	-0.274889	0.201812	
0.26568	-0.260527	0.202012	
0.27612	-0.246591	0.206086	
-0.0118896	0.374833	0.19575	
-0.0404151	0.369503	0.202859	
-0.0751286	0.358355	0.214784	
-0.0940764	0.354593	0.213253	
-0.157781	0.333426	0.208936	
-0.17173	0.327337	0.207271	
-0.18919	0.320176	0.202457	
0.0302382	0.372816	0.197856	
0.00904399	0.374624	0.19637	
-0.100978	-0.357979	0.202341	
-0.0669992	-0.362804	0.208796	
-0.187481	-0.324719	0.195893	
-0.170603	-0.33325	0.197124	
0.139075	0.339508	0.213192	
0.10925	0.352919	0.207716	
0.0732495	0.364384	0.202931	
-0.00361784	-0.365368	0.216416	
0.0149957	-0.362808	0.221279	
0.0705389	-0.354091	0.225715	
-0.232996	-0.299736	0.185839	
-0.205126	-0.314582	0.194615	
0.289952	0.221152	0.217962	
0.286116	0.204488	0.245811	
0.273972	-0.229736	0.233226	
0.270405	0.202413	0.275634	
0.278286	0.20344	0.260736	
0.254343	0.199851	0.306313	
0.260812	0.20256	0.291803	
0.240333	0.199319	0.330409	
0.224286	0.195444	0.362012	
0.205812	0.194066	0.393355	
0.214191	0.19544	0.378177	
0.188794	0.191444	0.423385	
0.197332	0.192747	0.408437	
0.171428	0.188913	0.452928	
0.180144	0.190179	0.438228	
0.154749	0.18233	0.487139	
0.163002	0.186188	0.469314	
0.0713963	0.158934	0.626347	
0.109326	0.176776	0.554257	
0.126573	0.180078	0.527963	
-0.0018898	0.126394	0.728912	
0.0156897	0.137501	0.70321	
0.0176595	0.147128	0.682213	
0.0416569	0.161252	0.642835	
-0.0174906	0.120343	0.739207	
0.0724156	-0.205658	0.532414	
-0.066503	-0.122489	0.701097	
-0.0503022	0.0990448	0.761771	
-0.0323283	0.113723	0.746452	
-0.0822077	-0.100881	0.720921	
-0.0957644	-0.0783274	0.734683	
-0.105736	-0.0518235	0.747473	
-0.110158	-0.0332307	0.753246	
-0.0999702	0.0384606	0.770291	
-0.272045	0.250761	0.206549	
-0.290909	0.226194	0.209737	
-0.304236	0.211305	0.205625	
0.254643	0.259429	0.220417	
0.116864	-0.347682	0.213389	
0.147657	-0.335411	0.214082	
-0.27493	-0.25902	0.189949	
-0.262264	-0.273662	0.187127	
0.242084	0.27506	0.214201	
0.225157	0.288742	0.21477	
0.208049	0.301982	0.213571	
-0.324638	-0.178527	0.205472	
-0.311274	-0.200006	0.206538	
-0.30164	-0.216942	0.203192	
0.191246	0.313632	0.21222	
0.174743	0.324894	0.208868	
-0.365589	0.0027769	0.215956	
-0.347238	-0.110576	0.218487	
-0.224717	0.299121	0.197669	
-0.316763	0.186889	0.211267	
-0.337179	0.142033	0.21537	
-0.35342	0.0622768	0.2304	
-0.358271	0.0424044	0.22631	
-0.362505	0.0222601	0.221127	
-0.0223944	0.371052	0.202815	
-0.0457735	0.365017	0.211075	
-0.0561637	0.36043	0.217714	
-0.10179	0.348423	0.221559	
-0.116641	0.342831	0.223397	
-0.143276	0.335052	0.218527	
-0.204743	0.308942	0.205174	
-0.211298	0.30946	0.196405	
-0.248282	-0.287319	0.185648	
0.0507159	0.36932	0.200544	
-0.121253	-0.352291	0.201	
-0.0894551	-0.358185	0.208264	
-0.159309	-0.335168	0.204156	
-0.140697	-0.344457	0.202052	
0.160281	0.329704	0.213812	
0.124116	0.344916	0.213881	
0.0956322	0.355179	0.211178	
-0.0558987	-0.361473	0.215591	
-0.0344324	-0.363796	0.216336	
-0.0155691	-0.362355	0.222197	
